VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
Drone1	1641075288781	7.80408	290.856	-3.51969	0.0147515	3.31647e-05	3.71212e-05	0.999891	img_Drone1_3_0_1641075304559268000.png;img_Drone1_3_7_1641075304559860000.png
Drone1	1641075289003	7.80403	290.856	-4.4048	0.0147515	4.48042e-05	0.00019582	0.999891	img_Drone1_3_0_1641075304814118000.png;img_Drone1_3_7_1641075304814633000.png
Drone1	1641075289837	8.43218	291.421	-6.41333	0.0108793	-0.288819	-0.243946	0.925719	img_Drone1_3_0_1641075305719672000.png;img_Drone1_3_7_1641075305720209000.png
Drone1	1641075290536	11.7329	294.225	-6.99056	0.00404175	-0.275032	-0.244406	0.929842	img_Drone1_3_0_1641075306441268000.png;img_Drone1_3_7_1641075306442064000.png
Drone1	1641075291148	16.4071	298.458	-6.4867	-0.0598538	-0.0668921	-0.276489	0.956816	img_Drone1_3_0_1641075307058668000.png;img_Drone1_3_7_1641075307062181000.png
Drone1	1641075291688	20.8215	303.86	-5.7795	-0.0934633	0.049861	-0.277755	0.954794	img_Drone1_3_0_1641075307612159000.png;img_Drone1_3_7_1641075307612772000.png
Drone1	1641075292165	24.3023	309.875	-5.01019	-0.101042	0.0761579	-0.274516	0.953222	img_Drone1_3_0_1641075308102135000.png;img_Drone1_3_7_1641075308104699000.png
Drone1	1641075292462	26.2562	314.001	-4.19094	-0.0985561	0.0676043	-0.275438	0.953861	img_Drone1_3_0_1641075308469634000.png;img_Drone1_3_7_1641075308470277000.png
Drone1	1641075293056	29.7541	323.072	-1.79227	-0.0858076	0.0241115	-0.28058	0.955683	img_Drone1_3_0_1641075309126508000.png;img_Drone1_3_7_1641075309127338000.png
Drone1	1641075293749	33.4504	335.128	1.95889	-0.0672901	-0.0384316	-0.284467	0.955549	img_Drone1_3_0_1641075309856321000.png;img_Drone1_3_7_1641075309856897000.png
Drone1	1641075294121	35.4486	342.274	4.27155	-0.0574897	-0.0710144	-0.284509	0.954309	img_Drone1_3_0_1641075310250447000.png;img_Drone1_3_7_1641075310251845000.png
Drone1	1641075294679	38.6948	353.79	8.12473	-0.0447881	-0.112396	-0.282277	0.951673	img_Drone1_3_0_1641075310830316000.png;img_Drone1_3_7_1641075310831935000.png
Drone1	1641075295222	42.3027	365.715	12.4364	-0.0331389	-0.135089	-0.243194	0.959953	img_Drone1_3_0_1641075311398740000.png;img_Drone1_3_7_1641075311399360000.png
Drone1	1641075295798	46.8634	378.996	17.0943	-0.0215603	-0.138447	-0.165545	0.976198	img_Drone1_3_0_1641075311996424000.png;img_Drone1_3_7_1641075311997064000.png
Drone1	1641075296200	50.5928	388.483	19.9976	-0.0206371	-0.126241	-0.14429	0.981233	img_Drone1_3_0_1641075312416868000.png;img_Drone1_3_7_1641075312417377000.png
Drone1	1641075296848	57.3945	403.932	23.9399	-0.0271727	-0.0845298	-0.148541	0.984912	img_Drone1_3_0_1641075313128414000.png;img_Drone1_3_7_1641075313128890000.png
Drone1	1641075297154	60.824	411.288	25.5222	-0.031662	-0.0604266	-0.158973	0.984923	img_Drone1_3_0_1641075313474256000.png;img_Drone1_3_7_1641075313474690000.png
Drone1	1641075297802	68.1577	426.845	29.0401	-0.0398349	-0.0162918	-0.177685	0.983146	img_Drone1_3_0_1641075314178148000.png;img_Drone1_3_7_1641075314178580000.png
Drone1	1641075298348	74.2078	439.98	32.2466	-0.0418301	-0.0052197	-0.179009	0.982944	img_Drone1_3_0_1641075314754650000.png;img_Drone1_3_7_1641075314758571000.png
Drone1	1641075298786	78.9306	450.563	34.895	-0.0407018	-0.0114502	-0.174726	0.983709	img_Drone1_3_0_1641075315225319000.png;img_Drone1_3_7_1641075315225726000.png
Drone1	1641075299209	83.4063	460.813	37.4866	-0.0386519	-0.0227915	-0.169236	0.984554	img_Drone1_3_0_1641075315663038000.png;img_Drone1_3_7_1641075315663851000.png
Drone1	1641075299638	87.9033	471.222	40.1262	-0.0366479	-0.0338624	-0.164245	0.985157	img_Drone1_3_0_1641075316140538000.png;img_Drone1_3_7_1641075316140855000.png
Drone1	1641075300250	94.3228	486.071	43.8863	-0.0349953	-0.042972	-0.160195	0.985528	img_Drone1_3_0_1641075316770333000.png;img_Drone1_3_7_1641075316770818000.png
Drone1	1641075300772	99.8441	498.719	47.0819	-0.0348584	-0.043715	-0.159849	0.985557	img_Drone1_3_0_1641075317303841000.png;img_Drone1_3_7_1641075317304104000.png
Drone1	1641075301225	104.674	509.681	49.848	-0.0353459	-0.0410059	-0.161019	0.985465	img_Drone1_3_0_1641075317798041000.png;img_Drone1_3_7_1641075317798376000.png
Drone1	1641075301741	110.201	522.162	52.9937	-0.0360728	-0.036962	-0.162759	0.985313	img_Drone1_3_0_1641075318338889000.png;img_Drone1_3_7_1641075318339083000.png
Drone1	1641075302221	115.351	533.768	55.9177	-0.0365973	-0.0340395	-0.164008	0.985192	img_Drone1_3_0_1641075318824784000.png;img_Drone1_3_7_1641075318824958000.png
Drone1	1641075302788	121.424	547.484	59.3726	-0.0368117	-0.0328472	-0.164538	0.985136	img_Drone1_3_0_1641075319395489000.png;img_Drone1_3_7_1641075319395666000.png
Drone1	1641075303340	127.322	560.839	62.7379	-0.036733	-0.0332913	-0.164389	0.985149	img_Drone1_3_0_1641075319972093000.png;img_Drone1_3_7_1641075319972256000.png
Drone1	1641075303742	131.609	570.572	65.19	-0.0365619	-0.0342503	-0.164027	0.985183	img_Drone1_3_0_1641075320379266000.png;img_Drone1_3_7_1641075320379431000.png
Drone1	1641075304111	135.541	579.505	67.4412	-0.0364057	-0.0351255	-0.163699	0.985212	img_Drone1_3_0_1641075320752187000.png;img_Drone1_3_7_1641075320752371000.png
Drone1	1641075304858	143.502	597.59	71.9987	-0.0362335	-0.0360968	-0.163367	0.985239	img_Drone1_3_0_1641075321514075000.png;img_Drone1_3_7_1641075321514281000.png
Drone1	1641075305278	147.981	607.75	74.5605	-0.0362553	-0.0359819	-0.163451	0.985228	img_Drone1_3_0_1641075321937625000.png;img_Drone1_3_7_1641075321937864000.png
Drone1	1641075305662	152.078	617.039	76.9017	-0.0363077	-0.0356962	-0.163604	0.985211	img_Drone1_3_0_1641075322352237000.png;img_Drone1_3_7_1641075322352547000.png
Drone1	1641075306280	158.673	631.989	80.669	-0.0364121	-0.0351302	-0.16393	0.985174	img_Drone1_3_0_1641075323010245000.png;img_Drone1_3_7_1641075323010610000.png
Drone1	1641075306931	165.549	647.734	84.7348	-0.0811502	0.160967	-0.149154	0.972243	img_Drone1_3_0_1641075323692082000.png;img_Drone1_3_7_1641075323692407000.png
Drone1	1641075307351	168.943	657.369	86.4034	-0.180448	0.234691	0.259405	0.919276	img_Drone1_3_0_1641075324137300000.png;img_Drone1_3_7_1641075324138062000.png
Drone1	1641075307726	170.456	663.676	85.988	-0.200651	0.205726	0.297552	0.910428	img_Drone1_3_0_1641075324530351000.png;img_Drone1_3_7_1641075324530525000.png
Drone1	1641075308362	171.034	666.814	85.2976	-0.185264	0.0830279	0.294109	0.933961	img_Drone1_3_0_1641075325244946000.png;img_Drone1_3_7_1641075325245082000.png
Drone1	1641075308770	171.143	667.036	85.039	-0.150206	-0.0291489	0.280691	0.947524	img_Drone1_3_0_1641075325684148000.png;img_Drone1_3_7_1641075325684277000.png
Drone1	1641075309190	171.729	667.12	84.1217	-0.126593	-0.0567965	0.276366	0.950984	img_Drone1_3_0_1641075326103247000.png;img_Drone1_3_7_1641075326103389000.png
Drone1	1641075309844	173.339	665.155	82.6992	-0.112576	-0.0401051	0.260179	0.958136	img_Drone1_3_0_1641075326762827000.png;img_Drone1_3_7_1641075326762964000.png
Drone1	1641075310150	174.322	663.448	82.0996	-0.110274	-0.0207033	0.203864	0.972549	img_Drone1_3_0_1641075327075666000.png;img_Drone1_3_7_1641075327075802000.png
Drone1	1641075310843	176.797	658.44	80.9439	-0.112285	-0.016313	0.0902556	0.989434	img_Drone1_3_0_1641075327776866000.png;img_Drone1_3_7_1641075327777050000.png
Drone1	1641075311188	178.102	655.664	80.5386	-0.113354	-0.0199454	0.0590795	0.991596	img_Drone1_3_0_1641075328125723000.png;img_Drone1_3_7_1641075328125864000.png
Drone1	1641075311695	180.108	651.446	79.9996	-0.114358	-0.026366	0.0333531	0.992529	img_Drone1_3_0_1641075328697878000.png;img_Drone1_3_7_1641075328698134000.png
Drone1	1641075312301	182.669	646.349	79.3517	-0.115176	-0.0374152	0.0163201	0.992506	img_Drone1_3_0_1641075329347073000.png;img_Drone1_3_7_1641075329347394000.png
Drone1	1641075312886	185.371	641.498	78.659	-0.115951	-0.0543767	0.00122996	0.991765	img_Drone1_3_0_1641075330013780000.png;img_Drone1_3_7_1641075330014225000.png
Drone1	1641075313363	187.816	637.674	77.9985	-0.116855	-0.0750536	-0.0174255	0.990156	img_Drone1_3_0_1641075330507505000.png;img_Drone1_3_7_1641075330507990000.png
Drone1	1641075313951	191.272	633.283	76.9918	-0.118952	-0.105611	-0.0564859	0.98565	img_Drone1_3_0_1641075331119458000.png;img_Drone1_3_7_1641075331119906000.png
Drone1	1641075314335	193.876	630.739	76.1968	-0.121136	-0.113828	-0.0832249	0.98257	img_Drone1_3_0_1641075331554106000.png;img_Drone1_3_7_1641075331554604000.png
Drone1	1641075314791	197.327	628.15	75.2085	-0.12305	-0.09251	-0.0802241	0.984817	img_Drone1_3_0_1641075332018149000.png;img_Drone1_3_7_1641075332018694000.png
Drone1	1641075315232	200.927	626.033	74.3306	-0.123572	-0.0597954	-0.0498759	0.989276	img_Drone1_3_0_1641075332483130000.png;img_Drone1_3_7_1641075332483703000.png
Drone1	1641075315922	206.821	623.161	72.9867	-0.123125	-0.016902	0.0042483	0.992238	img_Drone1_3_0_1641075333244713000.png;img_Drone1_3_7_1641075333245216000.png
Drone1	1641075316324	210.287	621.545	72.1433	-0.122736	-9.07103e-05	0.027166	0.992067	img_Drone1_3_0_1641075333657869000.png;img_Drone1_3_7_1641075333658377000.png
Drone1	1641075316774	214.12	619.657	71.1482	-0.122456	0.0100153	0.0401303	0.991612	img_Drone1_3_0_1641075334127048000.png;img_Drone1_3_7_1641075334127499000.png
Drone1	1641075317491	220.067	616.378	69.5325	-0.122647	0.0047759	0.032568	0.991904	img_Drone1_3_0_1641075334904144000.png;img_Drone1_3_7_1641075334904552000.png
Drone1	1641075317800	222.577	614.88	68.8399	-0.122857	-0.00175488	0.0242209	0.992127	img_Drone1_3_0_1641075335234384000.png;img_Drone1_3_7_1641075335234792000.png
Drone1	1641075318550	228.618	611.165	67.1551	-0.123272	-0.0159601	0.00627698	0.992225	img_Drone1_3_0_1641075336037779000.png;img_Drone1_3_7_1641075336038206000.png
Drone1	1641075319105	233.099	608.436	65.899	-0.123391	-0.0203718	0.000599992	0.992149	img_Drone1_3_0_1641075336614412000.png;img_Drone1_3_7_1641075336623170000.png
Drone1	1641075319573	236.905	606.185	64.8374	-0.123376	-0.0196869	0.00148744	0.992164	img_Drone1_3_0_1641075337112242000.png;img_Drone1_3_7_1641075337113862000.png
Drone1	1641075319840	239.089	604.92	64.2322	-0.123338	-0.0181611	0.00350852	0.992192	img_Drone1_3_0_1641075337402484000.png;img_Drone1_3_7_1641075337402857000.png
Drone1	1641075320437	243.988	602.125	62.8792	-0.12323	-0.0139928	0.00906039	0.992238	img_Drone1_3_0_1641075338104578000.png;img_Drone1_3_7_1641075338105077000.png
Drone1	1641075321034	248.893	599.341	61.5253	-0.123149	-0.011023	0.0130172	0.992242	img_Drone1_3_0_1641075338723906000.png;img_Drone1_3_7_1641075338724441000.png
Drone1	1641075321871	255.75	595.402	59.6261	-0.123145	-0.0108383	0.0132562	0.992241	img_Drone1_3_0_1641075339600491000.png;img_Drone1_3_7_1641075339605788000.png
Drone1	1641075322189	258.348	593.894	58.9046	-0.123164	-0.011531	0.0123487	0.992243	img_Drone1_3_0_1641075339927553000.png;img_Drone1_3_7_1641075339928248000.png
Drone1	1641075322681	262.363	591.552	57.7883	-0.123198	-0.0127499	0.0107519	0.992242	img_Drone1_3_0_1641075340452730000.png;img_Drone1_3_7_1641075340453533000.png
Drone1	1641075323234	266.866	588.924	56.5359	-0.123222	-0.0136189	0.00961419	0.992239	img_Drone1_3_0_1641075341089366000.png;img_Drone1_3_7_1641075341090222000.png
Drone1	1641075323840	271.815	586.044	55.1606	-0.123229	-0.0138545	0.00929874	0.992238	img_Drone1_3_0_1641075341706716000.png;img_Drone1_3_7_1641075341707528000.png
Drone1	1641075324356	276.032	583.598	53.9898	-0.12322	-0.0135354	0.00971451	0.99224	img_Drone1_3_0_1641075342240261000.png;img_Drone1_3_7_1641075342241030000.png
Drone1	1641075324743	279.197	581.767	53.1114	-0.123212	-0.0132738	0.0100485	0.992241	img_Drone1_3_0_1641075342648433000.png;img_Drone1_3_7_1641075342649188000.png
Drone1	1641075325385	284.448	578.736	51.6547	-0.123195	-0.0126394	0.010902	0.992242	img_Drone1_3_0_1641075343318157000.png;img_Drone1_3_7_1641075343318854000.png
Drone1	1641075325853	288.276	576.518	50.5926	-0.123196	-0.0126614	0.0108498	0.992242	img_Drone1_3_0_1641075343811551000.png;img_Drone1_3_7_1641075343812137000.png
Drone1	1641075326336	292.224	574.228	49.4963	-0.123201	-0.0128384	0.0106092	0.992242	img_Drone1_3_0_1641075344300039000.png;img_Drone1_3_7_1641075344303914000.png
Drone1	1641075327056	298.105	570.815	47.8624	-0.123207	-0.0130957	0.0102939	0.992241	img_Drone1_3_0_1641075345077303000.png;img_Drone1_3_7_1641075345077824000.png
Drone1	1641075327416	301.046	569.109	47.0457	-0.123209	-0.0131537	0.0102117	0.992241	img_Drone1_3_0_1641075345445190000.png;img_Drone1_3_7_1641075345445657000.png
Drone1	1641075328109	306.714	565.823	45.4729	-0.123207	-0.013069	0.0102925	0.992242	img_Drone1_3_0_1641075346151704000.png;img_Drone1_3_7_1641075346152238000.png
Drone1	1641075328871	312.946	562.211	43.7426	-0.123206	-0.0130091	0.0103726	0.992242	img_Drone1_3_0_1641075346985596000.png;img_Drone1_3_7_1641075346988227000.png
Drone1	1641075329234	315.915	560.491	42.9183	-0.123206	-0.0129984	0.0103873	0.992242	img_Drone1_3_0_1641075347417822000.png;img_Drone1_3_7_1641075347418382000.png
Drone1	1641075330212	323.914	555.854	40.6975	-0.123206	-0.0129871	0.0104039	0.992242	img_Drone1_3_0_1641075348502187000.png;img_Drone1_3_7_1641075348502863000.png
Drone1	1641075330752	328.33	553.295	39.4714	-0.123206	-0.0129822	0.0104056	0.992242	img_Drone1_3_0_1641075349063570000.png;img_Drone1_3_7_1641075349064191000.png
Drone1	1641075331328	333.041	550.564	38.1634	-0.123206	-0.0129787	0.0104056	0.992242	img_Drone1_3_0_1641075349691185000.png;img_Drone1_3_7_1641075349691902000.png
Drone1	1641075331940	338.046	547.663	36.7737	-0.123206	-0.012973	0.0104051	0.992242	img_Drone1_3_0_1641075350317971000.png;img_Drone1_3_7_1641075350327770000.png
Drone1	1641075332222	340.353	546.326	36.1334	-0.123206	-0.0129726	0.0104043	0.992242	img_Drone1_3_0_1641075350626473000.png;img_Drone1_3_7_1641075350627345000.png
Drone1	1641075332906	345.947	543.084	34.5802	-0.123206	-0.0129708	0.0104036	0.992242	img_Drone1_3_0_1641075351323134000.png;img_Drone1_3_7_1641075351323786000.png
Drone1	1641075333506	350.854	540.24	33.2178	-0.123206	-0.0129684	0.0104025	0.992242	img_Drone1_3_0_1641075351926958000.png;img_Drone1_3_7_1641075351931403000.png
Drone1	1641075333968	354.633	538.049	32.1687	-0.123206	-0.0129677	0.0104016	0.992242	img_Drone1_3_0_1641075352419684000.png;img_Drone1_3_7_1641075352420378000.png
Drone1	1641075334400	358.166	536.002	31.1878	-0.123206	-0.012966	0.0104003	0.992242	img_Drone1_3_0_1641075352876939000.png;img_Drone1_3_7_1641075352877593000.png
Drone1	1641075334925	362.46	533.513	29.9958	-0.123206	-0.0129629	0.0104001	0.992242	img_Drone1_3_0_1641075353414385000.png;img_Drone1_3_7_1641075353414975000.png
Drone1	1641075335393	366.287	531.294	28.9331	-0.123206	-0.0129626	0.0103984	0.992242	img_Drone1_3_0_1641075353910909000.png;img_Drone1_3_7_1641075353911547000.png
Drone1	1641075335792	369.551	529.403	28.0271	-0.123206	-0.0129606	0.0103991	0.992242	img_Drone1_3_0_1641075354318846000.png;img_Drone1_3_7_1641075354319426000.png
Drone1	1641075336512	375.439	525.99	26.3921	-0.123206	-0.012958	0.0103977	0.992242	img_Drone1_3_0_1641075355052750000.png;img_Drone1_3_7_1641075355053450000.png
Drone1	1641075336845	378.163	524.411	25.636	-0.123206	-0.0129568	0.0103974	0.992242	img_Drone1_3_0_1641075355400254000.png;img_Drone1_3_7_1641075355401247000.png
Drone1	1641075337646	384.714	520.614	23.8171	-0.123206	-0.0129543	0.010396	0.992242	img_Drone1_3_0_1641075356208853000.png;img_Drone1_3_7_1641075356213387000.png
Drone1	1641075337988	387.511	518.993	23.0405	-0.123206	-0.0129546	0.0103945	0.992242	img_Drone1_3_0_1641075356553460000.png;img_Drone1_3_7_1641075356554186000.png
Drone1	1641075338519	391.854	516.476	21.8347	-0.123206	-0.0129512	0.0103951	0.992242	img_Drone1_3_0_1641075357103139000.png;img_Drone1_3_7_1641075357103754000.png
Drone1	1641075339245	397.792	513.034	20.1862	-0.123206	-0.0129495	0.0103938	0.992242	img_Drone1_3_0_1641075357845905000.png;img_Drone1_3_7_1641075357846461000.png
Drone1	1641075339599	400.687	511.356	19.3823	-0.123206	-0.0129484	0.0103926	0.992242	img_Drone1_3_0_1641075358210480000.png;img_Drone1_3_7_1641075358211058000.png
Drone1	1641075340292	406.355	508.071	17.8087	-0.123206	-0.0129461	0.0103922	0.992242	img_Drone1_3_0_1641075358910172000.png;img_Drone1_3_7_1641075358910785000.png
Drone1	1641075340712	409.79	506.08	16.8551	-0.123206	-0.0129446	0.0103917	0.992242	img_Drone1_3_0_1641075359359599000.png;img_Drone1_3_7_1641075359363591000.png
Drone1	1641075341192	413.716	503.805	15.7651	-0.123206	-0.0129433	0.0103909	0.992242	img_Drone1_3_0_1641075359848186000.png;img_Drone1_3_7_1641075359848668000.png
Drone1	1641075341567	416.783	502.027	14.9136	-0.123206	-0.0129412	0.0103893	0.992242	img_Drone1_3_0_1641075360229870000.png;img_Drone1_3_7_1641075360230346000.png
Drone1	1641075342173	421.739	499.155	13.5375	-0.123206	-0.0129388	0.0103898	0.992242	img_Drone1_3_0_1641075360882476000.png;img_Drone1_3_7_1641075360882955000.png
Drone1	1641075342800	426.867	496.182	12.1138	-0.123206	-0.0129371	0.0103881	0.992242	img_Drone1_3_0_1641075361516408000.png;img_Drone1_3_7_1641075361516834000.png
Drone1	1641075343202	430.155	494.277	11.201	-0.123206	-0.0129359	0.0103877	0.992242	img_Drone1_3_0_1641075361931214000.png;img_Drone1_3_7_1641075361931629000.png
Drone1	1641075343622	433.59	492.286	10.2473	-0.123206	-0.0129352	0.0103858	0.992243	img_Drone1_3_0_1641075362347578000.png;img_Drone1_3_7_1641075362351122000.png
Drone1	1641075344048	437.074	490.266	9.27994	-0.123206	-0.0129332	0.0103867	0.992243	img_Drone1_3_0_1641075362816466000.png;img_Drone1_3_7_1641075362816903000.png
Drone1	1641075344651	442.006	487.408	7.91069	-0.123206	-0.0129311	0.010385	0.992243	img_Drone1_3_0_1641075363465056000.png;img_Drone1_3_7_1641075363468344000.png
Drone1	1641075345266	447.036	484.492	6.51413	-0.123206	-0.0129291	0.0103846	0.992243	img_Drone1_3_0_1641075364084662000.png;img_Drone1_3_7_1641075364085043000.png
Drone1	1641075345743	450.937	482.231	5.43099	-0.123206	-0.0129279	0.0103832	0.992243	img_Drone1_3_0_1641075364567545000.png;img_Drone1_3_7_1641075364567927000.png
Drone1	1641075346112	453.955	480.482	4.59309	-0.123206	-0.0129261	0.010384	0.992243	img_Drone1_3_0_1641075364961491000.png;img_Drone1_3_7_1641075364961885000.png
Drone1	1641075346847	459.966	476.998	2.92408	-0.123206	-0.0129248	0.0103821	0.992243	img_Drone1_3_0_1641075365705863000.png;img_Drone1_3_7_1641075365706335000.png
Drone1	1641075347366	464.211	474.538	1.74556	-0.123206	-0.0129223	0.0103812	0.992243	img_Drone1_3_0_1641075366250323000.png;img_Drone1_3_7_1641075366250926000.png
Drone1	1641075347807	467.817	472.447	0.76407	-0.123192	-0.0142291	0.0121361	0.992207	img_Drone1_3_0_1641075366700153000.png;img_Drone1_3_7_1641075366700584000.png
Drone1	1641075348164	470.687	470.785	0.408928	-0.114661	0.225003	-0.170338	0.952477	img_Drone1_3_0_1641075367064532000.png;img_Drone1_3_7_1641075367064912000.png
Drone1	1641075348917	474.072	468.771	-0.299015	-0.0925251	0.266712	-0.226115	0.932296	img_Drone1_3_0_1641075367830122000.png;img_Drone1_3_7_1641075367830424000.png
Drone1	1641075349160	474.261	468.678	-0.513855	-0.0792536	0.227198	-0.239773	0.940536	img_Drone1_3_0_1641075368071558000.png;img_Drone1_3_7_1641075368071951000.png
Drone1	1641075350126	472.453	471.121	-0.720601	-0.030874	0.0695862	-0.276203	0.95808	img_Drone1_3_0_1641075369139282000.png;img_Drone1_3_7_1641075369139695000.png
Drone1	1641075350348	471.8	472.164	-0.292324	-0.025971	0.0452552	-0.247819	0.9674	img_Drone1_3_0_1641075369362851000.png;img_Drone1_3_7_1641075369363171000.png
Drone1	1641075350897	470.1	475.344	1.49027	-0.0122458	-0.0297485	-0.149497	0.988239	img_Drone1_3_0_1641075369925108000.png;img_Drone1_3_7_1641075369926002000.png
Drone1	1641075351590	468.26	480.428	3.95864	0.000800473	-0.0972988	-0.0832387	0.991768	img_Drone1_3_0_1641075370685999000.png;img_Drone1_3_7_1641075370686541000.png
Drone1	1641075352100	467.462	484.621	5.69965	0.00331185	-0.0874198	-0.0535748	0.994724	img_Drone1_3_0_1641075371216333000.png;img_Drone1_3_7_1641075371216833000.png
Drone1	1641075352643	467.078	489.264	7.64198	0.00248369	-0.0445319	-0.0380256	0.998281	img_Drone1_3_0_1641075371770779000.png;img_Drone1_3_7_1641075371771318000.png
Drone1	1641075353312	466.931	495.111	10.0738	0.00084453	0.0071629	-0.0300742	0.999522	img_Drone1_3_0_1641075372440884000.png;img_Drone1_3_7_1641075372441400000.png
Drone1	1641075353852	466.795	499.884	11.9999	4.87705e-05	0.0311354	-0.0250979	0.9992	img_Drone1_3_0_1641075373009668000.png;img_Drone1_3_7_1641075373010284000.png
Drone1	1641075354104	466.678	502.118	12.8916	-0.000104782	0.0345693	-0.0231667	0.999134	img_Drone1_3_0_1641075373266031000.png;img_Drone1_3_7_1641075373266697000.png
Drone1	1641075354920	466.024	509.352	15.7954	0.000178901	0.0189869	-0.0218054	0.999582	img_Drone1_3_0_1641075374123059000.png;img_Drone1_3_7_1641075374123702000.png
Drone1	1641075355673	465.203	516.017	18.4895	0.000698107	-0.00329823	-0.0237946	0.999711	img_Drone1_3_0_1641075374899564000.png;img_Drone1_3_7_1641075374900171000.png
Drone1	1641075356018	464.826	519.077	19.7211	0.000844105	-0.00952961	-0.0242275	0.999661	img_Drone1_3_0_1641075375246630000.png;img_Drone1_3_7_1641075375247214000.png
Drone1	1641075356672	464.179	524.883	22.0551	0.000892096	-0.0114245	-0.0240161	0.999646	img_Drone1_3_0_1641075375926607000.png;img_Drone1_3_7_1641075375927574000.png
Drone1	1641075356951	463.929	527.364	23.0518	0.000842076	-0.00921214	-0.0237385	0.999675	img_Drone1_3_0_1641075376208328000.png;img_Drone1_3_7_1641075376208941000.png
Drone1	1641075357527	463.458	532.485	25.1107	0.000691062	-0.00264487	-0.0231905	0.999727	img_Drone1_3_0_1641075376833028000.png;img_Drone1_3_7_1641075376833707000.png
Drone1	1641075358262	462.88	539.019	27.736	0.000545809	0.00365301	-0.0226614	0.999736	img_Drone1_3_0_1641075377567579000.png;img_Drone1_3_7_1641075377568316000.png
Drone1	1641075358538	462.656	541.473	28.7212	0.000525362	0.00453379	-0.0225519	0.999735	img_Drone1_3_0_1641075377843276000.png;img_Drone1_3_7_1641075377844313000.png
Drone1	1641075359372	461.942	548.888	31.6985	0.000559784	0.00300971	-0.022598	0.99974	img_Drone1_3_0_1641075378682298000.png;img_Drone1_3_7_1641075378683224000.png
Drone1	1641075360020	461.36	554.649	34.0127	0.000621943	0.000287445	-0.0228263	0.999739	img_Drone1_3_0_1641075379339668000.png;img_Drone1_3_7_1641075379340476000.png
Drone1	1641075360587	460.848	559.69	36.038	0.000656706	-0.00123505	-0.0229648	0.999735	img_Drone1_3_0_1641075379908300000.png;img_Drone1_3_7_1641075379909134000.png
Drone1	1641075361436	460.098	567.239	39.0704	0.000653219	-0.00108556	-0.0229665	0.999735	img_Drone1_3_0_1641075380800373000.png;img_Drone1_3_7_1641075380801239000.png
Drone1	1641075361841	459.747	570.839	40.517	0.000639009	-0.000465878	-0.0229235	0.999737	img_Drone1_3_0_1641075381236158000.png;img_Drone1_3_7_1641075381236918000.png
Drone1	1641075362216	459.423	574.174	41.8565	0.000627412	3.96933e-05	-0.0228886	0.999738	img_Drone1_3_0_1641075381626967000.png;img_Drone1_3_7_1641075381627666000.png
Drone1	1641075362915	458.818	580.388	44.3528	0.000616315	0.000522785	-0.0228503	0.999739	img_Drone1_3_0_1641075382392005000.png;img_Drone1_3_7_1641075382392781000.png
Drone1	1641075363215	458.559	583.055	45.4241	0.00061404	0.000621481	-0.0228401	0.999739	img_Drone1_3_0_1641075382704503000.png;img_Drone1_3_7_1641075382705579000.png
Drone1	1641075363896	457.969	589.11	47.8559	0.000611775	0.000718859	-0.0228316	0.999739	img_Drone1_3_0_1641075383397290000.png;img_Drone1_3_7_1641075383398025000.png
Drone1	1641075364328	457.591	592.951	49.3988	0.000617761	0.000456385	-0.0228552	0.999739	img_Drone1_3_0_1641075383836540000.png;img_Drone1_3_7_1641075383839276000.png
Drone1	1641075364940	457.056	598.392	51.5845	0.000624228	0.000172602	-0.0228849	0.999738	img_Drone1_3_0_1641075384456332000.png;img_Drone1_3_7_1641075384457663000.png
Drone1	1641075365246	456.788	601.113	52.6774	0.000625952	9.66167e-05	-0.0228942	0.999738	img_Drone1_3_0_1641075384787359000.png;img_Drone1_3_7_1641075384788091000.png
Drone1	1641075365735	456.36	605.46	54.4238	0.000627493	2.83238e-05	-0.0229058	0.999738	img_Drone1_3_0_1641075385310228000.png;img_Drone1_3_7_1641075385310980000.png
Drone1	1641075366491	455.699	612.182	57.1238	0.000628499	-1.71842e-05	-0.0229157	0.999737	img_Drone1_3_0_1641075386068322000.png;img_Drone1_3_7_1641075386069105000.png
Drone1	1641075366917	455.327	615.969	58.6452	0.000628689	-2.6399e-05	-0.022919	0.999737	img_Drone1_3_0_1641075386502278000.png;img_Drone1_3_7_1641075386503068000.png
Drone1	1641075367487	454.834	621.037	60.6807	0.000620455	0.000331423	-0.0228929	0.999738	img_Drone1_3_0_1641075387083211000.png;img_Drone1_3_7_1641075387083983000.png
Drone1	1641075367916	454.461	624.851	62.2128	0.000617547	0.000457234	-0.0228841	0.999738	img_Drone1_3_0_1641075387538241000.png;img_Drone1_3_7_1641075387542608000.png
Drone1	1641075368570	453.888	630.666	64.5483	0.000623651	0.000189698	-0.0229123	0.999737	img_Drone1_3_0_1641075388236993000.png;img_Drone1_3_7_1641075388237737000.png
Drone1	1641075369038	453.479	634.826	66.2195	0.000626207	7.7094e-05	-0.0229194	0.999737	img_Drone1_3_0_1641075388711367000.png;img_Drone1_3_7_1641075388712131000.png
Drone1	1641075369515	453.062	639.067	67.923	0.000627532	1.82041e-05	-0.0229314	0.999737	img_Drone1_3_0_1641075389192621000.png;img_Drone1_3_7_1641075389193351000.png
